4.2107,1.5121
4.2107,1.5118
4.2107,1.5116
4.2108,1.5114
4.2108,1.5112
4.2109,1.511
4.2109,1.5109
4.2109,1.5106
4.211,1.5105
4.211,1.5102
4.2111,1.51
4.2111,1.5098
4.2111,1.5096
4.2112,1.5094
4.2112,1.5092
4.2112,1.509
4.2113,1.5088
4.2113,1.5086
4.2114,1.5084
4.2114,1.5082
4.2114,1.508
4.2115,1.5078
4.2115,1.5075
4.2116,1.5074
4.2116,1.5072
4.2116,1.507
4.2117,1.5068
4.2117,1.5066
4.2118,1.5064
4.2118,1.5061
4.2118,1.506
4.2119,1.5058
4.2119,1.5055
4.212,1.5054
4.212,1.5051
4.212,1.5049
4.2121,1.5047
4.2121,1.5045
4.2121,1.5044
4.2122,1.5041
4.2122,1.5039
4.2123,1.5037
4.2123,1.5035
4.2123,1.5033
4.2124,1.5031
4.2124,1.5029
4.2125,1.5027
4.2125,1.5026
4.2125,1.5023
4.2126,1.5021
4.2126,1.5019
4.2127,1.5018
4.2127,1.5016
4.2127,1.5013
4.2128,1.5011
4.2128,1.5009
4.2129,1.5007
4.2129,1.5006
4.2129,1.5002
4.213,1.5001
4.213,1.4999
4.213,1.4997
4.2131,1.4995
4.2131,1.4993
4.2132,1.4991
4.2132,1.4989
4.2132,1.4987
4.2133,1.4985
4.2133,1.4983
4.2134,1.4982
4.2134,1.4978
4.2134,1.4977
4.2135,1.4974
4.2135,1.4973
4.2136,1.4971
4.2136,1.4969
4.2136,1.4967
4.2137,1.4964
4.2137,1.4962
4.2138,1.4961
4.2138,1.496
4.2138,1.4956
4.2139,1.4956
4.2139,1.4953
4.2139,1.4951
4.214,1.4949
4.214,1.4947
4.2141,1.4945
4.2141,1.4943
4.2141,1.494
4.2142,1.4938
4.2142,1.4937
4.2143,1.4935
4.2143,1.4933
4.2143,1.4931
4.2144,1.4929
4.2144,1.4927
4.2145,1.4925
4.2145,1.4922
4.2145,1.4921
4.2146,1.4919
4.2146,1.4917
4.2146,1.4915
4.2147,1.4913
4.2147,1.4911
4.2148,1.4909
4.2148,1.4907
4.2148,1.4905
4.2149,1.4903
4.2149,1.4901
4.215,1.4899
4.215,1.4897
4.215,1.4895
4.2151,1.4893
4.2151,1.4891
4.2152,1.489
4.2152,1.4887
4.2152,1.4886
4.2153,1.4883
4.2153,1.4881
4.2154,1.4879
4.2154,1.4877
4.2154,1.4876
4.2155,1.4874
4.2155,1.4872
4.2155,1.487
4.2156,1.4868
4.2156,1.4866
4.2157,1.4864
4.2157,1.4862
4.2157,1.486
4.2158,1.4858
4.2158,1.4856
4.2159,1.4853
4.2159,1.4852
4.2159,1.485
4.216,1.4848
4.216,1.4846
4.2161,1.4844
4.2161,1.4842
4.2161,1.484
4.2162,1.4838
4.2162,1.4836
4.2162,1.4835
4.2163,1.4832
4.2163,1.4831
4.2164,1.4828
4.2164,1.4827
4.2164,1.4824
4.2165,1.4823
4.2165,1.4821
4.2166,1.4819
4.2166,1.4815
4.2166,1.4814
4.2167,1.4812
4.2167,1.481
4.2168,1.4808
4.2168,1.4806
4.2168,1.4803
4.2169,1.4802
4.2169,1.4801
4.217,1.4798
4.217,1.4796
4.217,1.4794
4.2171,1.4792
4.2171,1.479
4.2171,1.4788
4.2172,1.4786
4.2172,1.4785
4.2173,1.4782
4.2173,1.478
4.2173,1.4778
4.2174,1.4776
4.2174,1.4773
4.2175,1.4772
4.2175,1.4771
4.2175,1.4769
4.2176,1.4767
4.2176,1.4765
4.2177,1.4763
4.2177,1.476
4.2177,1.4759
4.2178,1.4758
4.2178,1.4755
4.2179,1.4753
4.2179,1.4752
4.2179,1.4749
4.218,1.4747
4.218,1.4745
4.218,1.4744
4.2181,1.4741
4.2181,1.4739
4.2182,1.4737
4.2182,1.4735
4.2182,1.4734
4.2183,1.4732
4.2183,1.4729
4.2184,1.4728
4.2184,1.4726
4.2184,1.4724
4.2185,1.4722
4.2185,1.472
4.2186,1.4718
4.2186,1.4716
4.2186,1.4714
4.2187,1.4712
4.2187,1.471
4.2188,1.4708
4.2188,1.4706
4.2188,1.4704
4.2189,1.4702
4.2189,1.4701
4.2189,1.4698
4.219,1.4697
4.219,1.4695
4.2191,1.4693
4.2191,1.469
4.2191,1.4689
4.2192,1.4687
4.2192,1.4685
4.2193,1.4684
4.2193,1.4681
4.2193,1.4678
4.2194,1.4677
4.2194,1.4675
4.2195,1.4673
4.2195,1.4671
4.2195,1.467
4.2196,1.4667
4.2196,1.4666
4.2196,1.4664
4.2197,1.4661
4.2197,1.4659
4.2198,1.4658
4.2198,1.4655
4.2198,1.4654
4.2199,1.4652
4.2199,1.4649
4.22,1.4647
4.22,1.4646
4.22,1.4644
4.2201,1.4642
4.2201,1.4641
4.2202,1.4638
4.2202,1.4637
4.2202,1.4634
4.2203,1.4633
4.2203,1.463
4.2204,1.4629
4.2204,1.4627
4.2204,1.4625
4.2205,1.4623
4.2205,1.4621
4.2205,1.4619
4.2206,1.4617
4.2206,1.4616
4.2207,1.4613
4.2207,1.4611
4.2207,1.4609
4.2208,1.4607
4.2208,1.4605
4.2209,1.4604
4.2209,1.4601
4.2209,1.4599
4.221,1.4597
4.221,1.4596
4.2211,1.4594
4.2211,1.4592
4.2211,1.459
4.2212,1.4588
4.2212,1.4586
4.2213,1.4584
4.2213,1.4582
4.2213,1.458
4.2214,1.4579
4.2214,1.4576
4.2214,1.4575
4.2215,1.4572
4.2215,1.4571
4.2216,1.4569
4.2216,1.4567
4.2216,1.4565
4.2217,1.4563
4.2217,1.4562
4.2218,1.4559
4.2218,1.4558
4.2218,1.4555
4.2219,1.4554
4.2219,1.4552
4.222,1.4549
4.222,1.4547
4.222,1.4546
4.2221,1.4545
4.2221,1.4542
4.2221,1.454
4.2222,1.4538
4.2222,1.4537
4.2223,1.4534
4.2223,1.4532
4.2223,1.4531
4.2224,1.4529
4.2224,1.4527
4.2225,1.4525
4.2225,1.4523
4.2225,1.4521
4.2226,1.4519
4.2226,1.4517
4.2227,1.4516
4.2227,1.4514
4.2227,1.4512
4.2228,1.4509
4.2228,1.4507
4.2229,1.4506
4.2229,1.4504
4.2229,1.4502
4.223,1.45
4.223,1.4498
4.223,1.4497
4.2231,1.4495
4.2231,1.4493
4.2232,1.449
4.2232,1.4489
4.2232,1.4486
4.2233,1.4486
4.2233,1.4482
4.2234,1.4482
4.2234,1.4479
4.2234,1.4478
4.2235,1.4475
4.2235,1.4475
4.2236,1.447
4.2236,1.4471
4.2236,1.4466
4.2237,1.4468
4.2237,1.4462
4.2237,1.4465
4.2238,1.4456
4.2238,1.4463
4.2239,1.4452
4.2239,1.4461
4.2239,1.4445
4.224,1.446
4.224,1.4437
4.2241,1.4462
4.2241,1.4426
4.2241,1.4469
4.2242,1.4401
4.2242,1.4517
4.2243,1.3973
4.2243,1.2383
4.2243,1.1388
4.2244,1.0292
4.2244,0.92827
4.2245,0.82305
4.2245,0.71928
4.2245,0.61433
4.2246,0.50885
4.2246,0.42046
4.2246,0.3376
4.2247,0.2498
4.2247,0.15428
4.2248,0.04973
4.2248,-0.055378
4.2248,-0.16032
4.2249,-0.25901
4.2249,-0.35873
4.225,-0.46084
4.225,-0.56395
4.225,-0.66443
4.2251,-0.76312
4.2251,-0.86198
4.2252,-0.96534
4.2252,-1.0652
4.2252,-1.1651
4.2253,-1.2639
4.2253,-1.3627
4.2254,-1.4589
4.2254,-1.5376
4.2254,-1.5705
4.2255,-1.5856
4.2255,-1.5944
4.2255,-1.6007
4.2256,-1.6042
4.2256,-1.6072
4.2257,-1.6091
4.2257,-1.6106
4.2257,-1.6115
4.2258,-1.6121
4.2258,-1.6126
4.2259,-1.6128
4.2259,-1.6129
4.2259,-1.6128
4.226,-1.6128
4.226,-1.6126
4.2261,-1.6123
4.2261,-1.6121
4.2261,-1.6117
4.2262,-1.6115
4.2262,-1.6114
4.2263,-1.6112
4.2263,-1.611
4.2263,-1.6107
4.2264,-1.6105
4.2264,-1.6103
4.2264,-1.61
4.2265,-1.6098
4.2265,-1.6095
4.2266,-1.6092
4.2266,-1.6091
4.2266,-1.6089
4.2267,-1.6086
4.2267,-1.6083
4.2268,-1.6081
4.2268,-1.608
4.2268,-1.6077
4.2269,-1.6075
4.2269,-1.6071
4.227,-1.6069
4.227,-1.6068
4.227,-1.6065
4.2271,-1.6062
4.2271,-1.606
4.2271,-1.6058
4.2272,-1.6056
4.2272,-1.6054
4.2273,-1.6052
4.2273,-1.6048
4.2273,-1.6045
4.2274,-1.6043
4.2274,-1.6044
4.2275,-1.604
4.2275,-1.6038
4.2275,-1.6037
4.2276,-1.6036
4.2276,-1.6034
4.2277,-1.6032
4.2277,-1.6029
4.2277,-1.6027
4.2278,-1.6025
4.2278,-1.6022
4.2279,-1.602
4.2279,-1.6018
4.2279,-1.6015
4.228,-1.6013
4.228,-1.6011
4.228,-1.6008
4.2281,-1.6005
4.2281,-1.6004
4.2282,-1.6001
4.2282,-1.5999
4.2282,-1.5997
4.2283,-1.5995
4.2283,-1.5992
4.2284,-1.599
4.2284,-1.5988
4.2284,-1.5986
4.2285,-1.5984
4.2285,-1.5981
4.2286,-1.5979
4.2286,-1.5977
4.2286,-1.5975
4.2287,-1.5972
4.2287,-1.597
4.2287,-1.5968
4.2288,-1.5965
4.2288,-1.5963
4.2289,-1.5962
4.2289,-1.5959
4.2289,-1.5956
4.229,-1.5954
4.229,-1.5952
4.2291,-1.595
4.2291,-1.5948
4.2291,-1.5945
4.2292,-1.5943
4.2292,-1.594
4.2293,-1.5939
4.2293,-1.5937
4.2293,-1.5934
4.2294,-1.5932
4.2294,-1.593
4.2295,-1.5928
4.2295,-1.5925
4.2295,-1.5923
4.2296,-1.592
4.2296,-1.5918
4.2296,-1.5916
4.2297,-1.5914
4.2297,-1.5911
4.2298,-1.5909
4.2298,-1.5906
4.2298,-1.5904
4.2299,-1.5901
4.2299,-1.59
4.23,-1.5898
4.23,-1.5895
4.23,-1.5892
4.2301,-1.5891
4.2301,-1.589
4.2302,-1.5886
4.2302,-1.5884
4.2302,-1.5882
4.2303,-1.588
4.2303,-1.5877
4.2304,-1.5875
4.2304,-1.5873
4.2304,-1.5871
4.2305,-1.5869
4.2305,-1.5867
4.2305,-1.5864
4.2306,-1.5862
4.2306,-1.5861
4.2307,-1.5859
4.2307,-1.5857
4.2307,-1.5855
4.2308,-1.5852
4.2308,-1.5848
4.2309,-1.5846
4.2309,-1.5844
4.2309,-1.5841
4.231,-1.5839
4.231,-1.5838
4.2311,-1.5835
4.2311,-1.5832
4.2311,-1.583
4.2312,-1.5828
4.2312,-1.5826
4.2313,-1.5824
4.2313,-1.5822
4.2313,-1.582
4.2314,-1.5818
4.2314,-1.5816
4.2314,-1.5813
4.2315,-1.581
4.2315,-1.5808
4.2316,-1.5806
4.2316,-1.5805
4.2316,-1.5803
4.2317,-1.5801
4.2317,-1.58
4.2318,-1.5798
4.2318,-1.5795
4.2318,-1.579
4.2319,-1.5788
4.2319,-1.5787
4.232,-1.5784
4.232,-1.5781
4.232,-1.5779
4.2321,-1.5778
4.2321,-1.5776
4.2321,-1.5773
4.2322,-1.5771
4.2322,-1.5768
4.2323,-1.5766
4.2323,-1.5765
4.2323,-1.5762
4.2324,-1.576
4.2324,-1.5759
4.2325,-1.5756
4.2325,-1.5753
4.2325,-1.5751
4.2326,-1.5749
4.2326,-1.5749
4.2327,-1.5748
4.2327,-1.5747
4.2327,-1.5745
4.2328,-1.5743
4.2328,-1.5741
4.2329,-1.5738
4.2329,-1.5736
4.2329,-1.5734
4.233,-1.5732
4.233,-1.573
4.233,-1.5728
4.2331,-1.5726
4.2331,-1.5724
4.2332,-1.5723
4.2332,-1.572
4.2332,-1.5718
4.2333,-1.5715
4.2333,-1.5714
4.2334,-1.5712
4.2334,-1.571
4.2334,-1.5707
4.2335,-1.5706
4.2335,-1.5704
4.2336,-1.5701
4.2336,-1.5699
4.2336,-1.5698
4.2337,-1.5696
4.2337,-1.5694
4.2337,-1.5692
4.2338,-1.569
4.2338,-1.5688
4.2339,-1.5686
4.2339,-1.5684
4.2339,-1.5682
4.234,-1.568
4.234,-1.5678
4.2341,-1.5676
4.2341,-1.5674
4.2341,-1.5672
4.2342,-1.5671
4.2342,-1.5668
4.2343,-1.5666
4.2343,-1.5665
4.2343,-1.5663
4.2344,-1.566
4.2344,-1.5659
4.2345,-1.5657
4.2345,-1.5655
4.2345,-1.5653
4.2346,-1.5651
4.2346,-1.565
4.2346,-1.5648
4.2347,-1.5646
4.2347,-1.5644
4.2348,-1.5642
4.2348,-1.564
4.2348,-1.5638
4.2349,-1.5636
4.2349,-1.5634
4.235,-1.5632
4.235,-1.563
4.235,-1.5628
4.2351,-1.5626
4.2351,-1.5625
4.2352,-1.5623
4.2352,-1.5621
4.2352,-1.5619
4.2353,-1.5616
4.2353,-1.5615
4.2354,-1.5614
4.2354,-1.5612
4.2354,-1.561
4.2355,-1.5608
4.2355,-1.5606
4.2355,-1.5604
4.2356,-1.5602
4.2356,-1.5601
4.2357,-1.5599
4.2357,-1.5598
4.2357,-1.5596
4.2358,-1.5594
4.2358,-1.5591
4.2359,-1.5589
4.2359,-1.5587
4.2359,-1.5586
4.236,-1.5584
4.236,-1.5583
4.2361,-1.5581
4.2361,-1.5578
4.2361,-1.5577
4.2362,-1.5576
4.2362,-1.5574
4.2363,-1.5571
4.2363,-1.557
4.2363,-1.5568
4.2364,-1.5566
4.2364,-1.5564
4.2364,-1.5562
4.2365,-1.5561
4.2365,-1.5559
4.2366,-1.5557
4.2366,-1.5556
4.2366,-1.5554
4.2367,-1.5552
4.2367,-1.5551
4.2368,-1.5548
4.2368,-1.5546
4.2368,-1.5543
4.2369,-1.5542
4.2369,-1.554
4.237,-1.5538
4.237,-1.5536
4.237,-1.5535
4.2371,-1.5534
4.2371,-1.5532
4.2371,-1.553
4.2372,-1.5528
4.2372,-1.5526
4.2373,-1.5524
4.2373,-1.5522
4.2373,-1.552
4.2374,-1.5518
4.2374,-1.5515
4.2375,-1.5513
4.2375,-1.551
4.2375,-1.5506
4.2376,-1.5501
4.2376,-1.5495
4.2377,-1.5488
4.2377,-1.548
4.2377,-1.5467
4.2378,-1.5452
4.2378,-1.543
4.2379,-1.5401
4.2379,-1.536
4.2379,-1.5304
4.238,-1.5215
4.238,-1.5074
4.238,-1.4835
4.2381,-1.4349
4.2381,-1.3537
4.2382,-1.2607
4.2382,-1.1674
4.2382,-1.0744
4.2383,-0.98319
4.2383,-0.8919
4.2384,-0.80328
4.2384,-0.71551
4.2384,-0.62705
4.2385,-0.54106
4.2385,-0.45629
4.2386,-0.37151
4.2386,-0.28891
4.2386,-0.20623
4.2387,-0.12675
4.2387,-0.0447
4.2387,0.024454
4.2388,0.085648
4.2388,0.14461
4.2389,0.20491
4.2389,0.27576
4.2389,0.35142
4.239,0.42567
4.239,0.49776
4.2391,0.57028
4.2391,0.64095
4.2391,0.71084
4.2392,0.77955
4.2392,0.84857
4.2393,0.91611
4.2393,0.98228
4.2393,1.0477
4.2394,1.114
4.2394,1.1778
4.2395,1.2404
4.2395,1.3027
4.2395,1.3646
4.2396,1.4234
4.2396,1.4835
4.2396,1.512
4.2397,1.5113
4.2397,1.5121
4.2398,1.5111
4.2398,1.5114
4.2398,1.5108
4.2399,1.5109
4.2399,1.5105
4.24,1.5105
4.24,1.5101
4.24,1.51
4.2401,1.5097
4.2401,1.5096
4.2402,1.5093
4.2402,1.5092
4.2402,1.5089
4.2403,1.5088
4.2403,1.5085
4.2404,1.5083
4.2404,1.5081
4.2404,1.5079
4.2405,1.5077
4.2405,1.5075
4.2405,1.5073
4.2406,1.5071
4.2406,1.5068
4.2407,1.5067
4.2407,1.5065
4.2407,1.5063
4.2408,1.5061
4.2408,1.5059
4.2409,1.5057
4.2409,1.5054
4.2409,1.5053
4.241,1.5051
4.241,1.5048
4.2411,1.5046
4.2411,1.5044
4.2411,1.5042
4.2412,1.504
4.2412,1.5038
4.2412,1.5036
4.2413,1.5034
4.2413,1.5032
4.2414,1.503
4.2414,1.5028
4.2414,1.5026
4.2415,1.5024
4.2415,1.5022
4.2416,1.502
4.2416,1.5018
4.2416,1.5016
4.2417,1.5014
4.2417,1.5012
4.2418,1.501
4.2418,1.5007
4.2418,1.5005
4.2419,1.5004
4.2419,1.5002
4.242,1.4999
4.242,1.4997
4.242,1.4996
4.2421,1.4993
4.2421,1.4991
4.2421,1.499
4.2422,1.4988
4.2422,1.4986
4.2423,1.4984
4.2423,1.4981
4.2423,1.498
4.2424,1.4978
4.2424,1.4976
4.2425,1.4973
4.2425,1.4971
4.2425,1.497
4.2426,1.4968
4.2426,1.4966
4.2427,1.4963
4.2427,1.4962
4.2427,1.4959
4.2428,1.4957
4.2428,1.4955
4.2429,1.4953
4.2429,1.4951
4.2429,1.4949
4.243,1.4946
4.243,1.4945
4.243,1.4943
4.2431,1.4941
4.2431,1.4939
4.2432,1.4937
4.2432,1.4935
4.2432,1.4933
4.2433,1.4931
4.2433,1.4929
4.2434,1.4928
4.2434,1.4924
4.2434,1.4923
4.2435,1.4921
4.2435,1.4919
4.2436,1.4917
4.2436,1.4915
4.2436,1.4913
4.2437,1.4911
4.2437,1.4908
4.2438,1.4907
4.2438,1.4904
4.2438,1.4903
4.2439,1.4901
4.2439,1.4899
4.2439,1.4897
4.244,1.4895
4.244,1.4893
4.2441,1.4891
4.2441,1.4889
4.2441,1.4887
4.2442,1.4885
4.2442,1.4883
4.2443,1.4881
4.2443,1.4879
4.2443,1.4877
4.2444,1.4875
4.2444,1.4873
4.2445,1.4871
4.2445,1.4869
4.2445,1.4868
4.2446,1.4865
4.2446,1.4863
4.2446,1.4861
4.2447,1.4859
4.2447,1.4857
4.2448,1.4855
4.2448,1.4853
4.2448,1.4851
4.2449,1.4849
4.2449,1.4847
4.245,1.4845
4.245,1.4843
4.245,1.4842
4.2451,1.484
4.2451,1.4837
4.2452,1.4835
4.2452,1.4833
4.2452,1.4831
4.2453,1.4829
4.2453,1.4827
4.2454,1.4825
4.2454,1.4823
4.2454,1.4822
4.2455,1.4819
4.2455,1.4818
4.2455,1.4815
4.2456,1.4813
4.2456,1.4812
4.2457,1.4809
4.2457,1.4807
4.2457,1.4806
4.2458,1.4804
4.2458,1.4801
4.2459,1.48
4.2459,1.4798
4.2459,1.4796
4.246,1.4794
4.246,1.4792
4.2461,1.479
4.2461,1.4788
4.2461,1.4785
4.2462,1.4783
4.2462,1.4782
4.2462,1.478
4.2463,1.4778
4.2463,1.4776
4.2464,1.4774
4.2464,1.4772
4.2464,1.477
4.2465,1.4769
4.2465,1.4767
4.2466,1.4764
4.2466,1.4762
4.2466,1.476
4.2467,1.4758
4.2467,1.4757
4.2468,1.4754
4.2468,1.4753
4.2468,1.4751
4.2469,1.4748
4.2469,1.4746
4.247,1.4745
4.247,1.4743
4.247,1.474
4.2471,1.4739
4.2471,1.4736
4.2471,1.4735
4.2472,1.4732
4.2472,1.473
4.2473,1.4728
4.2473,1.4726
4.2473,1.4725
4.2474,1.4722
4.2474,1.472
4.2475,1.4718
4.2475,1.4717
4.2475,1.4714
4.2476,1.4713
4.2476,1.4711
4.2477,1.4709
4.2477,1.4706
4.2477,1.4705
4.2478,1.4703
4.2478,1.4701
4.2479,1.4699
4.2479,1.4697
4.2479,1.4696
4.248,1.4693
4.248,1.4691
4.248,1.4689
4.2481,1.4687
4.2481,1.4686
4.2482,1.4683
4.2482,1.4681
4.2482,1.468
4.2483,1.4678
4.2483,1.4676
4.2484,1.4673
4.2484,1.4672
4.2484,1.467
4.2485,1.4668
4.2485,1.4666
4.2486,1.4664
4.2486,1.4662
4.2486,1.4661
4.2487,1.4658
4.2487,1.4657
4.2488,1.4654
4.2488,1.4652
4.2488,1.465
4.2489,1.4648
4.2489,1.4647
4.2489,1.4645
4.249,1.4643
4.249,1.4641
4.2491,1.4639
4.2491,1.4637
4.2491,1.4635
4.2492,1.4633
4.2492,1.4631
4.2493,1.4629
4.2493,1.4628
4.2493,1.4625
4.2494,1.4624
4.2494,1.4621
4.2495,1.4619
4.2495,1.4618
4.2495,1.4616
4.2496,1.4614
4.2496,1.4612
4.2496,1.461
4.2497,1.4608
4.2497,1.4606
4.2498,1.4604
4.2498,1.4602
4.2498,1.46
4.2499,1.4598
4.2499,1.4596
4.25,1.4595
4.25,1.4592
4.25,1.459
4.2501,1.4589
4.2501,1.4587
4.2502,1.4585
4.2502,1.4583
4.2502,1.4582
4.2503,1.4579
4.2503,1.4577
4.2504,1.4575
4.2504,1.4574
4.2504,1.4571
4.2505,1.457
4.2505,1.4568
4.2505,1.4566
4.2506,1.4564
4.2506,1.4562
4.2507,1.456
4.2507,1.4558
4.2507,1.4556
4.2508,1.4554
4.2508,1.4553
4.2509,1.455
4.2509,1.4548
4.2509,1.4547
4.251,1.4544
4.251,1.4542
4.2511,1.4541
4.2511,1.4539
4.2511,1.4538
4.2512,1.4535
4.2512,1.4533
4.2512,1.4531
4.2513,1.4529
4.2513,1.4527
4.2514,1.4525
4.2514,1.4523
4.2514,1.4522
4.2515,1.452
4.2515,1.4517
4.2516,1.4516
4.2516,1.4514
4.2516,1.4512
4.2517,1.451
4.2517,1.4508
4.2518,1.4507
4.2518,1.4505
4.2518,1.4503
4.2519,1.45
4.2519,1.4499
4.252,1.4497
4.252,1.4495
4.252,1.4493
4.2521,1.4491
4.2521,1.449
4.2521,1.4487
4.2522,1.4485
4.2522,1.4483
4.2523,1.4482
4.2523,1.4479
4.2523,1.4478
4.2524,1.4475
4.2524,1.4475
4.2525,1.4471
4.2525,1.4471
4.2525,1.4467
4.2526,1.4469
4.2526,1.4462
4.2527,1.4465
4.2527,1.4458
4.2527,1.4462
4.2528,1.4453
4.2528,1.446
4.2529,1.4446
4.2529,1.446
4.2529,1.4438
4.253,1.444
4.253,1.363
4.253,1.2929
4.2531,1.2449
4.2531,1.1909
4.2532,1.1411
4.2532,1.0882
4.2532,1.0389
4.2533,0.98841
4.2533,0.93744
4.2534,0.88838
4.2534,0.83863
4.2534,0.79008
4.2535,0.74073
4.2535,0.69193
4.2536,0.64441
4.2536,0.59568
4.2536,0.54775
4.2537,0.49915
4.2537,0.45695
4.2538,0.41901
4.2538,0.38263
4.2538,0.34768
4.2539,0.31169
4.2539,0.2742
4.2539,0.23686
4.254,0.19373
4.254,0.1491
4.2541,0.10411
4.2541,0.060338
4.2541,0.016015
4.2542,-0.026535
4.2542,-0.070114
4.2543,-0.11214
4.2543,-0.15318
4.2543,-0.1947
4.2544,-0.23641
4.2544,-0.27679
4.2545,-0.31406
4.2545,-0.35342
4.2545,-0.39365
4.2546,-0.42895
4.2546,-0.46566
4.2546,-0.49988
4.2547,-0.53407
4.2547,-0.56906
4.2548,-0.60196
4.2548,-0.63508
4.2548,-0.66681
4.2549,-0.69847
4.2549,-0.72769
4.255,-0.75729
4.255,-0.78655
4.255,-0.81363
4.2551,-0.84069
4.2551,-0.86667
4.2552,-0.89292
4.2552,-0.91781
4.2552,-0.94258
4.2553,-0.96654
4.2553,-0.98784
4.2554,-1.0095
4.2554,-1.0307
4.2554,-1.0515
4.2555,-1.0705
4.2555,-1.09
4.2555,-1.1087
4.2556,-1.1258
4.2556,-1.1432
4.2557,-1.159
4.2557,-1.1744
4.2557,-1.1896
4.2558,-1.2041
4.2558,-1.2168
4.2559,-1.2301
4.2559,-1.2422
4.2559,-1.2529
4.256,-1.2627
4.256,-1.2715
4.2561,-1.2805
4.2561,-1.2893
4.2561,-1.2965
4.2562,-1.3027
4.2562,-1.309
4.2562,-1.3142
4.2563,-1.3175
4.2563,-1.3211
4.2564,-1.3243
4.2564,-1.3253
4.2564,-1.3268
4.2565,-1.3264
4.2565,-1.3262
4.2566,-1.3267
4.2566,-1.3238
4.2566,-1.3224
4.2567,-1.3195
4.2567,-1.3149
4.2568,-1.3115
4.2568,-1.3072
4.2568,-1.3012
4.2569,-1.2953
4.2569,-1.2886
4.257,-1.2793
4.257,-1.2715
4.257,-1.2628
4.2571,-1.2531
4.2571,-1.2434
4.2571,-1.2324
4.2572,-1.2213
4.2572,-1.2103
4.2573,-1.1983
4.2573,-1.1862
4.2573,-1.1736
4.2574,-1.1603
4.2574,-1.1461
4.2575,-1.1319
4.2575,-1.1175
4.2575,-1.1022
4.2576,-1.0871
4.2576,-1.0719
4.2577,-1.0572
4.2577,-1.0423
4.2577,-1.0253
4.2578,-1.0104
4.2578,-0.99449
4.2579,-0.97774
4.2579,-0.96253
4.2579,-0.9451
4.258,-0.9321
4.258,-0.91957
4.258,-0.90204
4.2581,-0.88829
4.2581,-0.87375
4.2582,-0.85957
4.2582,-0.84367
4.2582,-0.82396
4.2583,-0.8074
4.2583,-0.79354
4.2584,-0.77844
4.2584,-0.76444
4.2584,-0.74936
4.2585,-0.73486
4.2585,-0.72274
4.2586,-0.7099
4.2586,-0.69739
4.2586,-0.68862
4.2587,-0.67824
4.2587,-0.66666
4.2588,-0.65568
4.2588,-0.6443
4.2588,-0.63443
4.2589,-0.626
4.2589,-0.61952
4.2589,-0.61197
4.259,-0.60722
4.259,-0.6034
4.2591,-0.59586
4.2591,-0.59186
4.2591,-0.58848
4.2592,-0.5864
4.2592,-0.58488
4.2593,-0.58259
4.2593,-0.5802
4.2593,-0.58187
4.2594,-0.58358
4.2594,-0.58262
4.2595,-0.58328
4.2595,-0.59226
4.2595,-0.5983
4.2596,-0.60138
4.2596,-0.60465
4.2596,-0.60911
4.2597,-0.61625
4.2597,-0.62253
4.2598,-0.63013
4.2598,-0.64121
4.2598,-0.6497
4.2599,-0.6596
4.2599,-0.67047
4.26,-0.68269
4.26,-0.69764
4.26,-0.71253
4.2601,-0.72553
4.2601,-0.74102
4.2602,-0.75791
4.2602,-0.77555
4.2602,-0.79597
4.2603,-0.80816
4.2603,-0.83597
4.2604,-0.85179
4.2604,-0.87495
4.2604,-0.89855
4.2605,-0.92168
4.2605,-0.94702
4.2605,-0.97066
4.2606,-0.99682
4.2606,-1.026
4.2607,-1.0545
4.2607,-1.0853
4.2607,-1.1157
4.2608,-1.1476
4.2608,-1.1791
4.2609,-1.2107
4.2609,-1.2401
4.2609,-1.2738
4.261,-1.3086
4.261,-1.3437
4.2611,-1.38
4.2611,-1.4157
4.2611,-1.4524
4.2612,-1.4857
4.2612,-1.5109
4.2613,-1.5294
4.2613,-1.5426
4.2613,-1.5512
4.2614,-1.5585
4.2614,-1.5643
4.2614,-1.5687
4.2615,-1.5725
4.2615,-1.5757
4.2616,-1.5783
4.2616,-1.5805
4.2616,-1.5824
4.2617,-1.5839
4.2617,-1.5853
4.2618,-1.5863
4.2618,-1.5872
4.2618,-1.5878
4.2619,-1.5884
4.2619,-1.5889
4.262,-1.5893
4.262,-1.5896
4.262,-1.5898
4.2621,-1.59
4.2621,-1.5902
4.2621,-1.5901
4.2622,-1.5901
4.2622,-1.5901
4.2623,-1.59
4.2623,-1.59
4.2623,-1.5899
4.2624,-1.5898
4.2624,-1.5897
4.2625,-1.5895
4.2625,-1.5894
4.2625,-1.5892
4.2626,-1.589
4.2626,-1.5888
4.2627,-1.5886
4.2627,-1.5884
4.2627,-1.5882
4.2628,-1.588
4.2628,-1.5877
4.2629,-1.5875
4.2629,-1.5873
4.2629,-1.5871
4.263,-1.5868
4.263,-1.5867
4.263,-1.5864
4.2631,-1.5861
4.2631,-1.5859
4.2632,-1.5857
4.2632,-1.5854
4.2632,-1.5853
4.2633,-1.585
4.2633,-1.5848
4.2634,-1.5846
4.2634,-1.5844
4.2634,-1.5842
4.2635,-1.5839
4.2635,-1.5837
4.2636,-1.5835
4.2636,-1.5832
4.2636,-1.583
4.2637,-1.5829
4.2637,-1.5826
4.2637,-1.5824
4.2638,-1.5821
4.2638,-1.582
4.2639,-1.5817
4.2639,-1.5815
